1.351337894,0.524118576,1.132499831,0.709936607,2.714481562,1.243289391,1.192626376,0.774934107,0.948708931,0.547616238,1.272176699,1.214791036,1.494933662,0.584161086,-0.125433742,-0.051894273,-0.127059077,-0.040183081,-0.146644533,0.078059304,0.073122603,0.11631743,0.092418775,0.067227153,0.034760485,-0.07429529,0.153143312,-0.049534654,34.94379658,14.05264189,29.85357261,14.25923389,225.0603378,45.38721435,30.24059385,51.28309029,63.44857338,16.16752595,56.32379019,34.41104929,93.72965835,13.54134943,5.911327819,3.748685355,5.463842294,3.776140078,15.00201112,6.737003365,5.499144829,7.161221285,7.965461278,4.020886215,7.504917733,5.866093188,9.68140787,3.679857257,5.901104219,3.741716421,5.454640328,3.768971801,14.97339976,6.724285374,5.488880892,7.14816728,7.950425688,4.0135883,7.490326006,5.855096149,9.663693898,3.672997035,1
1.015787281,0.612189256,1.119800398,0.541507874,2.340376057,0.838805685,0.675233282,1.199019911,0.880476812,0.548154105,1.035274055,0.806677285,1.324325841,0.979518634,0.089758734,0.049034894,0.094081602,-0.025152489,0.362960948,-0.02970844,-0.14857534,-0.079186132,-0.051401281,-0.058790308,-0.065089335,0.02337063,-0.135694555,-0.025615082,27.16173908,11.90236962,29.99696133,12.00865377,175.8555277,49.75960529,30.1072949,44.75578815,58.32372227,13.5726972,66.39381855,28.99034917,121.4585484,23.40704713,5.211692535,3.449981104,5.476948177,3.465350454,13.26105304,7.054048858,5.487011473,6.689976693,7.636996941,3.684114168,8.148240212,5.384268676,11.0208234,4.838083001,5.202277883,3.443585401,5.467050123,3.458667028,13.2401032,7.04032062,5.478299272,6.677367093,7.622239653,3.677381562,8.132570585,5.373793056,11.00011427,4.828692316,1
1.256329643,0.640175699,1.342874663,0.754855174,2.15103684,0.981648666,0.931225777,1.850980583,1.359514416,0.71874504,1.425719076,1.158543019,1.068075204,0.579612606,-0.19612927,-0.051938964,-0.23484434,-0.080095058,0.125151686,0.085896332,0.039897171,0.15895542,0.152813169,0.096298289,-0.000936154,-0.118601885,0.043334122,-0.019786896,40.12205952,12.59915832,42.30968779,13.904226,191.1162151,37.06198511,20.34211453,71.93710956,77.4152905,18.37981913,84.73687888,38.61083908,106.3666048,11.47443583,6.334197623,3.54952931,6.504589748,3.728837085,13.82447884,6.087855543,4.510223335,8.48157471,8.798595939,4.287169128,9.205263651,6.213762072,10.31341868,3.387393663,6.324855684,3.542970578,6.496119413,3.722408876,13.79801907,6.076560698,4.501582491,8.466485224,8.782723887,4.279871064,9.187267076,6.202747931,10.29334679,3.38082909,1
1.947665297,0.930332312,1.794729237,0.808132048,2.648377326,2.00449999,1.660365093,1.812631834,1.517960791,0.939626854,1.446343215,1.423399249,1.41986211,0.817159024,0.149996933,0.063019576,0.146590736,0.141127014,-0.347131436,-0.08541964,0.089037541,-0.180899649,-0.161752638,-0.072853621,-0.009675324,0.096835097,0.040733603,0.130382565,93.05808395,28.18699435,76.83624724,21.07399204,187.2931632,73.4864869,47.59860364,86.77633746,91.2822525,26.70572202,80.92340665,47.3606178,121.118563,15.95462722,9.646661803,5.309142525,8.765628742,4.590641789,13.68550924,8.572425963,6.899174128,9.315381767,9.554174611,5.167757929,8.995743807,6.8819051,11.00538791,3.994324376,9.628970604,5.299137701,8.749719681,4.583839939,13.66316396,8.556092965,6.886261633,9.29892962,9.536867679,5.158169292,8.978162017,6.869133309,10.98394751,3.988646897,1
0.877851398,0.536530703,1.10214115,0.601372422,2.268505334,1.276818587,1.055360196,1.748822392,1.191484808,0.65185269,0.987648661,0.976537478,1.356453109,0.455840299,-0.042127255,-0.043605815,0.058294488,-0.008213551,0.247224651,0.018224959,-0.007142646,0.019939876,0.041655759,-0.004433141,-0.059277275,0.010693417,-0.169356206,-0.06187874,27.99951472,11.94759292,33.44325587,15.13160329,155.2317609,52.92628392,23.98724989,63.83147232,51.75668987,13.97070297,57.83764301,28.35821072,82.25316337,12.75197592,5.291456768,3.456529028,5.783014428,3.889936155,12.45920386,7.275045286,4.89767801,7.989460077,7.194212248,3.737740357,7.605106377,5.325242785,9.069352974,3.570990888,5.2812798,3.450046971,5.772002807,3.882339878,12.43730304,7.260845183,4.888108092,7.973865325,7.180268136,3.730435573,7.590469584,5.314842501,9.053206254,3.564546605,1
0.919346699,0.562354809,0.651535409,0.649998302,1.732222623,1.203696996,0.880034353,0.984577648,1.270673762,0.663306223,1.063809808,0.909486385,0.957224677,0.542642644,0.050538471,0.027189804,0.022332858,-0.020200158,-0.158154671,0.043840945,-0.037012455,-0.024252066,-0.049117808,-0.017849909,0.043146208,0.038253085,0.086378113,-0.005079697,36.2124308,18.6697452,22.48778022,13.81082777,172.7658573,59.73778331,30.20868088,51.59552946,75.0474984,18.08759861,81.5783985,25.1995353,148.0709709,14.3492833,6.017676528,4.320850055,4.742128237,3.716292207,13.14404266,7.729022144,5.496242433,7.183002816,8.662995925,4.252951752,9.03207609,5.019913874,12.1684416,3.788044786,6.006124385,4.312488353,4.732909896,3.709081728,13.1192989,7.714036208,5.485621947,7.169000808,8.646198972,4.24467461,9.014521312,5.010245794,12.14495903,3.780642434,1
0.967813652,0.567987116,0.863177363,0.591113354,1.638580249,1.078613617,0.805932806,1.112360107,0.973529102,0.485804826,0.831760371,0.868504026,1.079808034,0.646512188,0.155484909,0.055112453,0.00728586,-0.048633223,-0.1657081,-0.214567877,-0.192866258,-0.193746207,-0.077031066,-0.001634805,0.200113799,0.033844836,0.419979288,0.022343912,35.83302783,12.51238707,32.83831806,14.52929574,157.1752044,46.01863703,27.13083685,57.05018795,87.65245965,19.15431408,77.21579188,22.01604283,116.7103279,14.38040698,5.986069481,3.537285269,5.730472761,3.81173133,12.53695356,6.783703784,5.208726989,7.553157482,9.362289231,4.376564187,8.787251668,4.69212562,10.80325543,3.792150707,5.97638943,3.530799901,5.719274121,3.804590105,12.51354059,6.773840573,5.202120184,7.540880137,9.344303131,4.368008152,8.772355056,4.683074646,10.79031097,3.784802871,1
0.798104539,0.545038168,0.957153471,0.578814188,1.632598141,1.234024074,0.945766792,1.120395751,0.869887648,0.442175796,1.042620126,0.961012359,1.059915392,0.460788588,-0.181444831,-0.049136135,-0.017488541,0.071375916,0.220234174,0.234542575,0.229581547,0.199167027,0.109111585,0.008237994,-0.269143678,-0.095590537,-0.424846304,-0.034597927,41.68950909,17.0167342,29.93694269,12.52022108,127.3430557,62.48932929,26.7725457,52.96810758,64.56420564,15.88294556,78.60301707,25.68681395,109.30927,11.14462032,6.456741368,4.125134446,5.471466228,3.538392443,11.28463804,7.905019246,5.174219332,7.277919179,8.035185476,3.985341335,8.865834257,5.068216052,10.45510736,3.33835593,6.446672139,4.117362862,5.460797319,3.532195987,11.26472924,7.893050143,5.169204303,7.266420605,8.020218641,3.97755838,8.852593538,5.059210648,10.44331245,3.332008953,1
0.688652922,0.536976302,0.676369718,0.500967361,1.453808626,0.981381929,0.936035689,0.978474609,0.728274404,0.378922505,1.144071717,0.683328782,0.989644587,0.402620662,-0.011907986,-0.009836117,-0.062048112,-0.02612926,0.002748553,-0.074999724,-0.029482797,0.012547114,0.027997636,0.027693354,0.046301133,-0.033338344,0.130751138,-0.000285751,25.83168836,7.495709768,22.35770731,9.02727421,127.0123727,49.14607592,23.8724125,28.55948258,46.26074967,10.27226967,72.48903594,21.67215724,98.35510625,8.719120227,5.082488402,2.73782939,4.728393735,3.004542263,11.26997661,7.01042623,4.885940288,5.344107276,6.80152554,3.20503817,8.514049327,4.655336426,9.917414293,2.952815644,5.072565931,2.732494538,4.719557446,2.998782113,11.24794373,6.997122553,4.876477225,5.333674112,6.788286049,3.19889208,8.497530196,4.646354681,9.898888952,2.947042797,1
1.283496774,0.623030083,1.095393545,0.399330429,2.194206866,1.407816337,1.08705561,1.430948872,0.700606929,0.367088428,0.962474645,0.8898832,1.70935823,0.52923997,-0.041449364,-0.111171004,0.112296989,-0.031428282,-0.101394035,-0.075442297,-7.01E-05,0.125933914,0.015543289,0.011755714,0.070838492,0.160976626,-0.121629908,-0.014756692,48.26459921,18.53932687,31.09963404,13.52287888,162.5833082,54.5037422,30.79736223,51.75669859,58.16614116,14.34553747,70.00249603,37.63805407,112.7017757,14.00545625,6.947272789,4.305731862,5.576704586,3.677346717,12.75081598,7.38266498,5.549537119,7.194212854,7.626673007,3.787550326,8.366749431,6.134986069,10.61610926,3.742386438,6.933814511,4.298751751,5.566934678,3.670291933,12.7262916,7.368617815,5.538687574,7.181252212,7.611778456,3.780163808,8.350692599,6.125107664,10.59605248,3.735099088,1
1.137668303,0.697474173,0.940471707,0.707128262,1.680512555,1.493623099,0.977970801,1.388015049,0.950284276,0.625801138,1.154446344,0.722098356,1.393798281,0.496205977,0.027506451,0.139693297,-0.236681704,0.052448602,0.097629292,0.149962722,0.06834643,-0.099297201,0.017756099,0.010143011,-0.045437578,-0.238950149,0.032266493,0.0246054,29.07449292,16.71814563,27.71589866,11.26541872,104.6907532,84.28628587,31.65111318,42.58365804,53.80287053,13.17362405,78.52153389,27.17913169,117.965088,14.05101442,5.392076865,4.088782903,5.264589126,3.356399666,10.23184994,9.18075628,5.625932205,6.52561553,7.335044003,3.629548739,8.861237718,5.213360883,10.86117341,3.748468276,5.381605456,4.08317947,5.259624669,3.350248354,10.21231298,9.164034667,5.615349255,6.513614631,7.320725261,3.622467041,8.8440304,5.208652454,10.83998745,3.741220799,1
0.776649095,0.525467468,0.63537775,0.778919236,1.396703968,0.855267892,1.083277387,1.435864608,1.117079454,0.560242494,1.349753004,0.896427322,1.380024627,0.37970175,0.110134028,0.003717494,0.126666191,-0.024180414,-0.138311237,-0.129704595,-0.112429041,-0.009095555,-0.053419233,-0.025160196,0.063972115,0.13089979,0.02877337,0.028141068,34.95732841,17.77479691,26.26676854,19.56741393,110.4044113,56.44573204,36.77734767,61.35893071,61.95171755,15.04489607,88.12490749,35.87796385,127.4473326,14.10297145,5.912472276,4.216016711,5.125111563,4.423506972,10.50735035,7.513037471,6.064433005,7.833194158,7.870941338,3.878775074,9.38748675,5.989821688,11.2892574,3.755392316,5.901940855,4.207775888,5.116659877,4.414925075,10.48772016,7.499470927,6.053620937,7.817885272,7.855734992,3.87127369,9.369352272,5.979544323,11.26722323,3.748156032,1
1.015753221,0.685524554,0.967963335,0.558387247,1.192000196,1.13001314,1.010144265,1.596584154,0.864914954,0.424209111,1.029865818,1.064481614,1.380868592,0.514709313,-0.072896895,-0.024476286,0.049514973,-0.020891992,0.090661171,0.071448092,-0.021667744,-0.103630286,0.007538605,0.001173899,-0.049369317,0.027816748,0.056791212,-0.012000486,33.1646437,15.19513486,35.38283605,12.82738085,98.7704653,60.05170399,28.21026526,45.24385419,53.53743919,13.21352757,67.94495403,38.40495696,113.5485916,11.84145361,5.758875212,3.898093747,5.948347338,3.58153331,9.938333125,7.749303452,5.311333661,6.726355194,7.316928262,3.635041619,8.242872923,6.197173304,10.65591815,3.441141324,5.748078659,3.890549827,5.93692459,3.574592336,9.919317649,7.734483296,5.300994095,6.714004738,7.302627294,3.627935172,8.226905942,6.185120158,10.63523708,3.434434735,1
0.918848524,0.582716573,0.732708752,0.675101376,1.538588143,1.074832397,0.894797781,1.68821136,1.555335009,0.775351851,0.953972926,0.746249727,1.124029001,0.527800819,-0.024640381,0.015642736,-0.028772671,0.057216009,0.067687927,0.102681474,0.103285422,-0.001972852,-0.056148218,-0.034443468,-0.038046358,-0.060328969,-0.103456134,0.001289411,47.18777197,12.67896646,35.81293925,12.09587889,123.424605,58.44533599,33.20089751,75.64395495,74.62303557,18.53808134,59.57702603,27.19160038,110.030811,12.41907535,6.869335628,3.560753636,5.984391301,3.477913008,11.10966269,7.644954937,5.762021998,8.69735333,8.63846257,4.305587223,7.718615552,5.214556585,10.48955724,3.52407085,6.855950108,3.553826662,5.972760904,3.471585089,11.0881495,7.630699665,5.751684482,8.680349915,8.621756895,4.297307681,7.703619331,5.204711593,10.46956094,3.5171814,1
0.849583864,0.52059538,0.751681919,0.788847625,1.243289615,1.368348946,0.98043753,1.529860459,1.257739603,0.601622555,1.676865963,0.755046375,1.78676061,0.553246923,-0.055780094,-0.038045513,-0.012166756,-0.055244574,0.080907919,-0.038994766,-0.027460235,0.136230384,0.146102282,0.059241953,-0.113658761,0.042773415,-0.111001842,-0.012910276,41.43820094,17.79739955,26.24214256,17.3227749,120.917464,76.50919724,41.32330916,65.52822079,70.24010312,16.25647639,111.3397858,27.90038019,138.1328551,19.28790326,6.437251039,4.218696428,5.122708518,4.162063778,10.99624773,8.746953598,6.428320867,8.094950326,8.380936888,4.031932091,10.55176695,5.282081047,11.75299345,4.391799547,6.424908123,4.21062061,5.112707915,4.154294136,10.97504789,8.729940079,6.415812034,8.080272885,8.365827729,4.024485574,10.53175119,5.27192791,11.73054112,4.383232433,1
0.509096408,0.597934973,1.194214064,0.614366908,0.875344986,0.995067346,0.705591843,0.524429022,1.477585173,1.211439737,0.555482297,0.557736938,0.555583007,0.628080299,0.001301376,-0.050495012,0.005317682,-0.055941183,-0.033964543,-0.046840733,-0.009413721,0.012396922,0.025830189,0.030534038,0.030553517,0.015958093,0.023331109,0.051414156,10.24281303,19.0554359,53.56024594,15.0700987,23.9622369,29.97562775,16.56471942,6.903591214,51.76892869,31.23374463,11.33290085,11.27439679,19.52844689,17.41023226,3.200439506,4.365253246,7.318486588,3.882022502,4.895123788,5.475000251,4.069977816,2.627468594,7.1950628,5.58871583,3.366437412,3.357736855,4.419100235,4.17255704,3.194182797,4.35701163,7.304180618,3.874836841,4.885671704,5.464497187,4.06203177,2.622361101,7.181042648,5.577873263,3.359994824,3.351210354,4.410522444,4.164716911,0
0.494040036,0.65448167,0.973873188,0.558064153,1.064841974,1.172481069,0.65158177,0.376057237,1.089656252,0.936710293,0.595482778,0.46223339,0.695294331,0.463454849,-0.061965421,0.077727604,-0.090274362,0.036765183,0.118433164,0.109849967,-0.00313122,-0.008941318,-0.018291196,-0.05416449,-0.02677127,0.00097946,-0.019605654,-0.060613473,8.441243916,25.72969916,43.06055735,13.27206538,33.12638632,38.02836634,15.21193216,4.877750116,34.21175062,19.0496069,12.87943412,9.955383147,20.50674585,13.65824083,2.905381888,5.072445087,6.562054354,3.643084596,5.755552651,6.166714388,3.900247705,2.208562907,5.849081177,4.364585536,3.588792851,3.15521523,4.528437462,3.695705728,2.900363774,5.063124935,6.549847442,3.636148106,5.745521106,6.155638476,3.89262384,2.204263222,5.837674669,4.356389349,3.581876678,3.149046823,4.519626727,3.688978492,0
0.562809063,0.74604787,0.833322599,0.557196888,0.794645066,1.025617211,0.64724238,0.360840377,0.97720197,0.799016215,0.588108369,0.497130244,0.642263091,0.697077578,-0.04592053,-0.145008483,0.035133246,-0.074663782,-0.032241563,-0.0177125,0.023782804,0.038067204,0.080182932,0.08446541,0.032710575,-0.002748858,0.034101752,-0.010141132,9.565865482,26.08398607,32.4742798,16.98246514,26.81505016,35.14841294,16.20081825,5.379905008,39.72609405,25.2004196,14.38418082,8.464479753,23.19160986,11.5832432,3.092873337,5.107248385,5.698620869,4.120978663,5.178325034,5.928609697,4.025024007,2.319462224,6.302863956,5.020001952,3.792648259,2.909377898,4.815766799,3.403416401,3.087168203,5.099325736,5.687588372,4.113599649,5.16830179,5.917045562,4.01722534,2.315240563,6.291052638,5.010899606,3.785374828,2.90369126,4.806472778,3.396777738,0
0.62562273,0.73341009,0.775989493,0.765585158,1.166443988,1.292960099,0.643300788,0.53837352,1.524500747,1.318852007,0.745486128,0.454969691,0.840198549,0.663739558,0.102513361,0.028863659,-0.000366943,0.031013876,-0.055357234,-0.069300889,-0.03116184,-0.01977934,-0.057607505,-0.057683968,0.005928816,0.034890457,-0.028595566,0.116638173,11.6068869,24.19339506,23.21168971,19.6727723,30.54139366,37.87373292,12.03095395,5.988207504,43.85868182,30.69434025,12.83405835,7.046891389,21.21121925,13.06622427,3.406888155,4.918678183,4.81785115,4.435399903,5.526426843,6.154163868,3.468566555,2.447081426,6.622588755,5.54024731,3.582465401,2.65459816,4.605563945,3.614723263,3.401772551,4.909146843,4.808432092,4.426837177,5.515900267,6.1425232,3.461925634,2.442377385,6.609892394,5.529716804,3.575466467,2.649638053,4.596648848,3.609541355,0
0.532115285,0.539229819,0.557493685,0.378430979,0.81305877,0.931163652,0.431398588,0.289546728,0.765627359,0.615374726,0.416741613,0.338118125,0.540156905,0.715001646,-0.075142128,0.030686982,-0.009657829,0.021475659,0.023876183,0.041638594,0.011382057,0.007913739,0.036561697,0.036223393,-0.011309012,-0.028372765,0.019536083,-0.10482618,10.51099333,19.68780397,21.98347724,11.22935435,23.16427364,29.62962498,9.711073186,4.114379986,28.70832603,17.60143421,8.226641458,6.525569748,12.9930102,22.63603071,3.242066213,4.437094091,4.688654096,3.351022881,4.812927761,5.443310113,3.116259486,2.02839345,5.35801512,4.195406322,2.868212241,2.554519475,3.604581834,4.757733778,3.236600238,4.428525734,4.679497575,3.34454046,4.803577652,5.432827812,3.110187913,2.024443335,5.347664994,4.187360832,2.862627121,2.549683167,3.59758779,4.749589165,0
0.466978133,0.687814362,0.945792222,0.621160469,1.064083394,1.184207755,0.676612569,0.367698388,1.039582478,0.872394692,0.755065845,0.524333919,0.92979521,0.613502493,0.051136433,0.053451092,0.032710776,0.061230948,0.00403338,0.018959415,0.012511722,-0.012877626,-0.036124908,-0.033951053,-0.050334066,-0.012524548,-0.089340601,0.001153226,9.606469922,20.13252703,58.75022097,14.08719707,23.25794612,33.82321733,20.44790546,5.298450365,37.27942975,19.14718593,15.09228647,14.52231727,22.62957496,14.9798713,3.09943058,4.486928463,7.664869273,3.753291498,4.822649285,5.81577315,4.52193603,2.301836303,6.105688311,4.375749757,3.884879209,3.810815828,4.757055282,3.870383869,3.09379372,4.478475339,7.649954112,3.746454081,4.813222521,5.804434068,4.513112825,2.297372222,6.093858547,4.367326975,3.877610829,3.803386167,4.748595574,3.862817301,0
0.476812474,0.552987256,0.806301777,0.431315804,0.8749423,0.920046609,0.476546439,0.295982695,0.785875662,0.7736144,0.556492205,0.426105821,0.734665984,0.648430721,-0.040913504,-0.070699072,-0.044217158,-0.075976193,0.044135346,0.023625098,0.006759166,0.019537355,0.040602682,0.024223793,0.027912602,0.012545164,0.04087,-0.008435765,13.64990543,15.537488,44.50276319,12.71049023,25.97409057,31.40201557,16.17032132,4.506431632,36.06596488,20.25013845,12.29587987,9.150503777,21.35301982,14.52142946,3.694577842,3.941762042,6.671039138,3.565177448,5.096478252,5.603750135,4.021233806,2.122835753,6.005494557,4.500015384,3.506548142,3.024979963,4.620932787,3.81069934,3.687581783,3.934690972,6.658143842,3.559018441,5.086705929,5.592844499,4.01337784,2.118775612,5.993891122,4.491283017,3.499804023,3.019092082,4.612079785,3.80325864,0
